0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,label
0.5923351049423218,0.22743017971515656,0.03923469036817551,0.9996496438980103,0.5992737412452698,0.2089775651693344,0.07796890288591385,0.9997919797897339,0.6023978590965271,0.21163319051265717,0.07777617871761322,0.9997456073760986,0.6056482791900635,0.21444706618785858,0.0775134414434433,0.9998660683631897,0.5853180885314941,0.19827647507190704,0.07062546163797379,0.9997620582580566,0.5786324739456177,0.19403129816055298,0.0705801397562027,0.9996092915534973,0.5723056197166443,0.19089026749134064,0.07050944119691849,0.9996867775917053,0.6002373695373535,0.2257205992937088,0.22517435252666473,0.9997113943099976,0.5552731156349182,0.19568659365177155,0.1903599202632904,0.9993913769721985,0.5905031561851501,0.25854623317718506,0.08967755734920502,0.9997312426567078,0.5742596387863159,0.24879565834999084,0.07790596783161163,0.9996548891067505,0.5880004167556763,0.3975439667701721,0.22052974998950958,0.9996602535247803,0.48782068490982056,0.26161515712738037,0.20588994026184082,0.9996787309646606,0.5858213901519775,0.5871433019638062,0.07314655184745789,0.635395884513855,0.4044662117958069,0.20551852881908417,0.041830308735370636,0.8562741875648499,0.6250845789909363,0.7301501631736755,-0.1726168692111969,0.7850546836853027,0.3573993742465973,0.03359771892428398,-0.19784721732139587,0.8754997253417969,0.642538845539093,0.7646787762641907,-0.20806117355823517,0.7456415891647339,0.33897438645362854,-0.029029181227087975,-0.2378096580505371,0.8281517028808594,0.6472048163414001,0.7632494568824768,-0.23448435962200165,0.7685092687606812,0.34301310777664185,-0.03750764951109886,-0.24971894919872284,0.8396410346031189,0.6385301351547241,0.752955436706543,-0.1916835755109787,0.7709957361221313,0.34908658266067505,-0.009779609739780426,-0.2154318392276764,0.8525437116622925,0.5337961912155151,0.6205559372901917,0.036335427314043045,0.9950441122055054,0.45820674300193787,0.570626974105835,-0.03651532903313637,0.9979248046875,0.5429337620735168,0.8664109110832214,-0.23711033165454865,0.6044455170631409,0.48316487669944763,0.7227855920791626,-0.4338208734989166,0.8402459025382996,0.47379475831985474,1.089492678642273,-0.1932893991470337,0.2818378508090973,0.4426547884941101,1.0510244369506836,-0.37754547595977783,0.5206647515296936,0.4547866880893707,1.1091409921646118,-0.1911892592906952,0.32036375999450684,0.4292159080505371,1.0828064680099487,-0.37069040536880493,0.4815530478954315,0.4770893454551697,1.1974397897720337,-0.31181859970092773,0.2961425483226776,0.45333582162857056,1.1861298084259033,-0.4998992085456848,0.4603767991065979,neutral
0.5868319869041443,0.22686108946800232,-0.10613647848367691,0.9996837973594666,0.5944401621818542,0.2099420130252838,-0.0666641891002655,0.9998122453689575,0.5980829000473022,0.2126714438199997,-0.06686971336603165,0.9997702836990356,0.6017979979515076,0.21547909080982208,-0.06718187779188156,0.9998789429664612,0.5800701379776001,0.1990877389907837,-0.07607574015855789,0.9997851252555847,0.5733131170272827,0.194903165102005,-0.07616279274225235,0.9996474385261536,0.5670202970504761,0.19171276688575745,-0.07619311660528183,0.9997174739837646,0.5988444089889526,0.22793203592300415,0.10854462534189224,0.9997395873069763,0.55121248960495,0.19751371443271637,0.0621429868042469,0.9994516968727112,0.5866746306419373,0.259382039308548,-0.04332151263952255,0.9997572898864746,0.5688184499740601,0.24818436801433563,-0.05738142877817154,0.9996885657310486,0.5882648825645447,0.40256166458129883,0.16135504841804504,0.9996849894523621,0.48611998558044434,0.2682771384716034,0.09867138415575027,0.9997032284736633,0.5745903253555298,0.5891106128692627,0.10392385721206665,0.6218779683113098,0.4068567156791687,0.23253682255744934,-0.11834336817264557,0.8680362701416016,0.5954408645629883,0.7183327674865723,-0.10058438777923584,0.7543143630027771,0.3680148720741272,0.08695610612630844,-0.432259738445282,0.8861129283905029,0.6028221845626831,0.7596201300621033,-0.12662971019744873,0.718580961227417,0.3559417128562927,0.0346641018986702,-0.49069342017173767,0.8408552408218384,0.6000656485557556,0.768858015537262,-0.15626540780067444,0.7443830370903015,0.3602759540081024,0.027167921885848045,-0.4949015974998474,0.851333498954773,0.5969908833503723,0.7422212958335876,-0.12054078280925751,0.7463908195495605,0.3662495017051697,0.04933193698525429,-0.4458230137825012,0.8635683655738831,0.5340608358383179,0.6825293898582458,0.04230595752596855,0.995154082775116,0.45771002769470215,0.6281252503395081,-0.04262381047010422,0.997974693775177,0.5328431129455566,0.9397239685058594,-0.2479363977909088,0.6111374497413635,0.4875149130821228,0.7689971923828125,-0.5127273797988892,0.8467690348625183,0.47585636377334595,1.1166492700576782,-0.09870032966136932,0.2723609507083893,0.43692097067832947,1.0903865098953247,-0.35227808356285095,0.5117873549461365,0.4574260115623474,1.1267540454864502,-0.08868179470300674,0.3064059913158417,0.4224710464477539,1.1206618547439575,-0.3361966013908386,0.46542537212371826,0.4790472984313965,1.220394253730774,-0.19731217622756958,0.27998802065849304,0.4494779109954834,1.2298507690429688,-0.4777384400367737,0.44356298446655273,neutral
0.5822252631187439,0.2256440967321396,-0.1847229301929474,0.9995795488357544,0.5895947813987732,0.20941978693008423,-0.15661047399044037,0.9996942281723022,0.5932345986366272,0.21211650967597961,-0.15673568844795227,0.9996160268783569,0.5970937013626099,0.21500436961650848,-0.1569756716489792,0.9997143149375916,0.5746390223503113,0.19898700714111328,-0.18098174035549164,0.9997177124023438,0.5674928426742554,0.19498056173324585,-0.1810237467288971,0.9995962977409363,0.5608491897583008,0.19193191826343536,-0.18122544884681702,0.9996832609176636,0.5950677990913391,0.22710944712162018,0.01643979921936989,0.9995842576026917,0.5462130308151245,0.19720228016376495,-0.0934944674372673,0.9994888305664062,0.5824840664863586,0.25885435938835144,-0.11475767195224762,0.9997192025184631,0.5640438795089722,0.248299703001976,-0.1466822326183319,0.9997022151947021,0.583109438419342,0.3949885070323944,0.16979242861270905,0.9994088411331177,0.484046995639801,0.270178884267807,-0.07269449532032013,0.9997155666351318,0.5637384653091431,0.5757704377174377,0.27302736043930054,0.5629581212997437,0.38760048151016235,0.312922865152359,-0.08774884045124054,0.879506528377533,0.5495240092277527,0.7097193598747253,0.16533277928829193,0.6805998682975769,0.37829703092575073,0.5149607062339783,-0.16717024147510529,0.8652364611625671,0.5442842245101929,0.7274312973022461,0.14327946305274963,0.649236261844635,0.37072813510894775,0.570193350315094,-0.19697430729866028,0.8086833953857422,0.547126293182373,0.729150116443634,0.11103258281946182,0.6726556420326233,0.3896079957485199,0.5761613845825195,-0.1920337975025177,0.8178274631500244,0.5443426370620728,0.7181974649429321,0.14715248346328735,0.674940288066864,0.39334237575531006,0.5608137845993042,-0.15985815227031708,0.8292085528373718,0.5306189060211182,0.7071089744567871,0.08600996434688568,0.9945114850997925,0.4553060531616211,0.6634735465049744,-0.08576144278049469,0.9974665641784668,0.5167864561080933,1.0252457857131958,-0.06443820893764496,0.60508131980896,0.4719027876853943,0.9504749774932861,-0.21799559891223907,0.8410135507583618,0.45793405175209045,1.1929707527160645,0.30468517541885376,0.2593189775943756,0.4145123064517975,1.199927806854248,0.08515454828739166,0.5020031332969666,0.44287949800491333,1.2021762132644653,0.33605271577835083,0.2914654314517975,0.3965664803981781,1.2134532928466797,0.11279406398534775,0.44801223278045654,0.4598744511604309,1.307044506072998,0.23307745158672333,0.2637423872947693,0.4351924955844879,1.3296421766281128,-0.021271085366606712,0.42787909507751465,neutral
0.5804563760757446,0.22526440024375916,-0.2641097903251648,0.9994728565216064,0.5879238247871399,0.20788146555423737,-0.23653411865234375,0.999523937702179,0.5914689302444458,0.2103656828403473,-0.2367049753665924,0.9994008541107178,0.5947912335395813,0.21297037601470947,-0.2369445264339447,0.9994660019874573,0.5736145973205566,0.1980084478855133,-0.266020268201828,0.9996210336685181,0.5664931535720825,0.19399377703666687,-0.2660508155822754,0.9995161890983582,0.5593427419662476,0.19079941511154175,-0.2662355303764343,0.9996079802513123,0.5914203524589539,0.221760094165802,-0.05058889463543892,0.9992748498916626,0.542591392993927,0.19332648813724518,-0.1854356974363327,0.9995108842849731,0.5794302225112915,0.2569258511066437,-0.18745288252830505,0.9996764063835144,0.5619369149208069,0.24685463309288025,-0.2268269807100296,0.99970942735672,0.5755342245101929,0.36630088090896606,0.14210543036460876,0.9992653131484985,0.4781181812286377,0.27040359377861023,-0.15330396592617035,0.9997341632843018,0.5475377440452576,0.5515792369842529,0.30157333612442017,0.5131188035011292,0.3852776885032654,0.36695823073387146,-0.1506776362657547,0.8905608057975769,0.5454915761947632,0.6939598917961121,0.22773142158985138,0.6171824932098389,0.37949138879776,0.5911350846290588,-0.21338307857513428,0.8591992855072021,0.5405780076980591,0.7290313839912415,0.21096226572990417,0.5899078249931335,0.36890724301338196,0.6606420874595642,-0.24955499172210693,0.793150007724762,0.5438045859336853,0.7270069718360901,0.164450541138649,0.6114974617958069,0.38453617691993713,0.6716883182525635,-0.2599546015262604,0.8016014099121094,0.5401892066001892,0.7105596661567688,0.20502297580242157,0.6141510605812073,0.3921200633049011,0.6476580500602722,-0.21362602710723877,0.8109080195426941,0.5317253470420837,0.7126346826553345,0.09664872288703918,0.9940945506095886,0.45492178201675415,0.6772618293762207,-0.09629639983177185,0.9971663355827332,0.5221027135848999,0.9887287616729736,0.0064695789478719234,0.6076356172561646,0.4673549234867096,0.9912769794464111,-0.17827090620994568,0.8378325700759888,0.46449074149131775,1.224524736404419,0.40545040369033813,0.25260263681411743,0.42098885774612427,1.2294882535934448,0.1637316644191742,0.49246469140052795,0.44944366812705994,1.2393944263458252,0.43837156891822815,0.2820729613304138,0.40780240297317505,1.2375843524932861,0.19445043802261353,0.4288637042045593,0.46504440903663635,1.34683358669281,0.3207513988018036,0.25171494483947754,0.4257132411003113,1.3472015857696533,0.04575818032026291,0.4147290885448456,neutral
0.5790528059005737,0.21640582382678986,-0.24977584183216095,0.9994186162948608,0.5854419469833374,0.19775816798210144,-0.21731750667095184,0.9994325041770935,0.5887196063995361,0.20016536116600037,-0.21746310591697693,0.9992738962173462,0.5916227698326111,0.20242886245250702,-0.21768048405647278,0.999291718006134,0.5722473859786987,0.1882769763469696,-0.248497873544693,0.9995834827423096,0.5653294324874878,0.18408124148845673,-0.24860870838165283,0.9994953274726868,0.5583435297012329,0.18042615056037903,-0.24880246818065643,0.9995887279510498,0.586469829082489,0.21160295605659485,-0.025449026376008987,0.9989720582962036,0.5393144488334656,0.18468685448169708,-0.1686086505651474,0.9995424151420593,0.5778350830078125,0.2465251088142395,-0.17231641709804535,0.9996240735054016,0.5614113211631775,0.23900875449180603,-0.21405938267707825,0.9997133612632751,0.572874128818512,0.36073291301727295,0.1605343520641327,0.9990230798721313,0.47292715311050415,0.26882117986679077,-0.17036327719688416,0.9997560381889343,0.5346025228500366,0.5435803532600403,0.31043165922164917,0.46477875113487244,0.38528773188591003,0.40348172187805176,-0.1851472705602646,0.9006199836730957,0.5231088995933533,0.6973266005516052,0.23677685856819153,0.5581613779067993,0.38125309348106384,0.6353848576545715,-0.24938926100730896,0.8567931652069092,0.5162924528121948,0.7440714240074158,0.22432804107666016,0.5342251062393188,0.3680652379989624,0.7105187177658081,-0.2903689742088318,0.782055675983429,0.5200538635253906,0.742608904838562,0.17950275540351868,0.5538565516471863,0.38172647356987,0.7231070399284363,-0.29674288630485535,0.7896108627319336,0.5176256895065308,0.7226880192756653,0.21466267108917236,0.5564128756523132,0.3904499113559723,0.6982911825180054,-0.24980898201465607,0.7961905002593994,0.5373251438140869,0.7204943895339966,0.10516650974750519,0.9943124651908875,0.45485013723373413,0.689787745475769,-0.1050209254026413,0.9972929954528809,0.5199977159500122,1.0377976894378662,0.06642638146877289,0.6226409077644348,0.4523327350616455,1.023909091949463,-0.18167473375797272,0.8451510667800903,0.48344987630844116,1.2206847667694092,0.5271519422531128,0.26645806431770325,0.4229167103767395,1.2066668272018433,0.275052011013031,0.49504655599594116,0.4755595326423645,1.2344520092010498,0.5680882930755615,0.28754371404647827,0.4136229157447815,1.202427864074707,0.3198956847190857,0.4164375960826874,0.4849664568901062,1.3459652662277222,0.46997445821762085,0.2608890235424042,0.4163939952850342,1.328145980834961,0.2020014077425003,0.41766658425331116,neutral
0.5604089498519897,0.18600288033485413,-0.2838655412197113,0.9994400143623352,0.5664033889770508,0.16529275476932526,-0.25392580032348633,0.9994521737098694,0.5695231556892395,0.16836652159690857,-0.2540372610092163,0.999299168586731,0.5732552409172058,0.1717098206281662,-0.25420907139778137,0.9993046522140503,0.5522915124893188,0.15554775297641754,-0.2858448922634125,0.9996002316474915,0.545289158821106,0.15260301530361176,-0.2859575152397156,0.9995201826095581,0.538678765296936,0.15055611729621887,-0.28606683015823364,0.9996063113212585,0.5701112747192383,0.18435268104076385,-0.06083910912275314,0.9989936947822571,0.5210388898849487,0.15993520617485046,-0.2076360285282135,0.9995823502540588,0.561613142490387,0.21887589991092682,-0.20603707432746887,0.999639630317688,0.5422727465629578,0.2097010314464569,-0.24855241179466248,0.9997326135635376,0.5616841316223145,0.34666767716407776,0.14600931107997894,0.9988626837730408,0.4514087736606598,0.26594802737236023,-0.1727341115474701,0.9997732639312744,0.5289312601089478,0.5378143191337585,0.34285345673561096,0.42765218019485474,0.3883199691772461,0.436023086309433,-0.1457480788230896,0.9095697999000549,0.5239852666854858,0.6955563426017761,0.3102172911167145,0.5085176825523376,0.38704779744148254,0.6185653209686279,-0.026586737483739853,0.8509950041770935,0.5194419622421265,0.7308356165885925,0.30373358726501465,0.48772963881492615,0.38229116797447205,0.67063969373703,-0.040377210825681686,0.768593430519104,0.5235877633094788,0.7279248833656311,0.25481846928596497,0.5058262348175049,0.39897802472114563,0.6707601547241211,-0.0627557784318924,0.7758257985115051,0.5194672346115112,0.7106426358222961,0.287563294172287,0.5086907744407654,0.4030376970767975,0.6539832353591919,-0.029534319415688515,0.7819821238517761,0.535498321056366,0.7250167727470398,0.09489636868238449,0.994495689868927,0.44425302743911743,0.7014069557189941,-0.094760000705719,0.9973442554473877,0.5215983986854553,0.9994661808013916,0.03010331094264984,0.6533045172691345,0.42343077063560486,1.010434865951538,-0.11535952240228653,0.8506904244422913,0.4941836893558502,1.277887225151062,0.3820149302482605,0.29656165838241577,0.4081459641456604,1.2229092121124268,0.328425794839859,0.47719234228134155,0.4837988018989563,1.303297519683838,0.40882769227027893,0.30089130997657776,0.40587958693504333,1.2348376512527466,0.3679164946079254,0.39159759879112244,0.5061325430870056,1.3984081745147705,0.2758009433746338,0.2770473062992096,0.404135137796402,1.3285815715789795,0.22653937339782715,0.40061652660369873,neutral
0.5531700849533081,0.1758551299571991,-0.2972160577774048,0.999450147151947,0.5601574182510376,0.1550261527299881,-0.26724982261657715,0.9994619488716125,0.5640420317649841,0.15826381742954254,-0.2673564851284027,0.999315619468689,0.5678870677947998,0.1615326702594757,-0.26754385232925415,0.999302089214325,0.5445390343666077,0.1457470804452896,-0.29834482073783875,0.9996089935302734,0.5373536348342896,0.1430266946554184,-0.29846471548080444,0.9995391368865967,0.5297631025314331,0.1409168839454651,-0.29858607053756714,0.9996193051338196,0.5637795925140381,0.17478206753730774,-0.07674022763967514,0.998992383480072,0.5110003352165222,0.1491127610206604,-0.21936678886413574,0.9996179342269897,0.5544624328613281,0.20914694666862488,-0.2199646532535553,0.9996405839920044,0.5356388688087463,0.19981001317501068,-0.2616196274757385,0.9997435212135315,0.5571609735488892,0.34262344241142273,0.1316542625427246,0.9985812902450562,0.44480982422828674,0.2641277313232422,-0.17157869040966034,0.9997872710227966,0.5262276530265808,0.5380039811134338,0.33858972787857056,0.39654281735420227,0.3873133063316345,0.43793556094169617,-0.06550785899162292,0.9175708293914795,0.518844485282898,0.6900955438613892,0.3261778652667999,0.4650309383869171,0.3883834481239319,0.6174623966217041,0.06410326063632965,0.8503490686416626,0.5143898725509644,0.7277771234512329,0.32674694061279297,0.44689658284187317,0.38563069701194763,0.6676188111305237,0.060445018112659454,0.7613534331321716,0.5179282426834106,0.7252081036567688,0.2800169587135315,0.4635206460952759,0.4023602604866028,0.6667307019233704,0.04039391130208969,0.7685251832008362,0.5145865082740784,0.705278754234314,0.3054736852645874,0.466602087020874,0.405230849981308,0.6500003933906555,0.06316471099853516,0.7742134928703308,0.5348321795463562,0.7260773777961731,0.09319038689136505,0.9947261810302734,0.43742579221725464,0.7055312395095825,-0.09346179664134979,0.9974985122680664,0.5175979137420654,1.0415593385696411,0.07779528200626373,0.6841474771499634,0.4177664816379547,1.037840485572815,-0.09989917278289795,0.8596506118774414,0.5098055601119995,1.2717325687408447,0.46787795424461365,0.3267431855201721,0.4084556996822357,1.2881418466567993,0.29704931378364563,0.47553715109825134,0.5027906894683838,1.2987719774246216,0.4980591833591461,0.30541494488716125,0.4084712564945221,1.3115168809890747,0.3300585448741913,0.36911919713020325,0.5160437226295471,1.3858776092529297,0.35362550616264343,0.28910306096076965,0.4008367657661438,1.3892560005187988,0.15559659898281097,0.3882443308830261,neutral
0.5505315065383911,0.1660117208957672,-0.23070907592773438,0.9994820952415466,0.5574364066123962,0.1451781541109085,-0.19815300405025482,0.9994996190071106,0.5617622137069702,0.14776985347270966,-0.19826698303222656,0.9993628263473511,0.5657171607017517,0.15051032602787018,-0.19851595163345337,0.9993457794189453,0.540978193283081,0.13819564878940582,-0.2269081324338913,0.9996343851089478,0.5328599810600281,0.1361052244901657,-0.22699227929115295,0.9995707273483276,0.5246647596359253,0.13441795110702515,-0.2270534783601761,0.9996458888053894,0.5604066252708435,0.16593660414218903,-0.013828294351696968,0.9990637302398682,0.5057417154312134,0.14331771433353424,-0.1480226218700409,0.9996533393859863,0.5523627400398254,0.20046445727348328,-0.15769508481025696,0.9996659755706787,0.533234715461731,0.19229446351528168,-0.1967470347881317,0.9997634887695312,0.5557953119277954,0.3412987291812897,0.1530637890100479,0.9985665082931519,0.43941688537597656,0.26161685585975647,-0.10608984529972076,0.9998027682304382,0.5234819650650024,0.5390621423721313,0.3968561291694641,0.3656584918498993,0.38632237911224365,0.44289568066596985,0.039209820330142975,0.9233847260475159,0.5077544450759888,0.686333417892456,0.4469049870967865,0.424352765083313,0.3877107799053192,0.6307159066200256,0.1672380268573761,0.8323777914047241,0.503049910068512,0.7265380024909973,0.4520123600959778,0.4085439145565033,0.3850085139274597,0.6832562685012817,0.1638651043176651,0.7353358268737793,0.5075404644012451,0.7226107120513916,0.41319578886032104,0.42355769872665405,0.4004967212677002,0.683754563331604,0.1446651965379715,0.7415314316749573,0.5043234825134277,0.7023146152496338,0.43069666624069214,0.42686334252357483,0.4033775329589844,0.6672089099884033,0.1659470498561859,0.7487695217132568,0.5278653502464294,0.7290538549423218,0.07909531891345978,0.9952069520950317,0.4287697374820709,0.7097259163856506,-0.07882238924503326,0.997715413570404,0.5109463334083557,1.0540053844451904,0.0683123990893364,0.7103805541992188,0.4069913327693939,1.098634958267212,-0.11522741615772247,0.8649232387542725,0.5052813291549683,1.2838636636734009,0.5034122467041016,0.3406032621860504,0.40264564752578735,1.2483187913894653,0.42339572310447693,0.444998174905777,0.49586716294288635,1.3099114894866943,0.5412617921829224,0.3053984045982361,0.4061461091041565,1.261954665184021,0.47536247968673706,0.34128230810165405,0.5132175087928772,1.4026200771331787,0.42201900482177734,0.29272550344467163,0.3962515890598297,1.346108078956604,0.3579290211200714,0.36199089884757996,neutral
0.5450171232223511,0.15918469429016113,-0.2215995043516159,0.9995089173316956,0.5533890724182129,0.13820147514343262,-0.19032855331897736,0.9995293617248535,0.5582730174064636,0.14046134054660797,-0.190479576587677,0.9994039535522461,0.5625830292701721,0.142930269241333,-0.19077534973621368,0.9993830323219299,0.5359686613082886,0.13171814382076263,-0.21861524879932404,0.9996514320373535,0.5275393724441528,0.12941741943359375,-0.21869179606437683,0.9995951652526855,0.5193400979042053,0.1276019662618637,-0.21873259544372559,0.9996655583381653,0.5579723119735718,0.1599183976650238,-0.011472918093204498,0.9991297125816345,0.500363290309906,0.13668771088123322,-0.14552001655101776,0.9996833205223083,0.5478788614273071,0.19456391036510468,-0.15078754723072052,0.9996902346611023,0.5274873971939087,0.1863551288843155,-0.1899164617061615,0.9997817873954773,0.5557966828346252,0.3453531861305237,0.14696982502937317,0.9986166954040527,0.4319377541542053,0.2613016366958618,-0.08754793554544449,0.9998136758804321,0.5223106741905212,0.5393434762954712,0.3692801892757416,0.3403182327747345,0.3818068206310272,0.45025020837783813,0.09063679724931717,0.9255263209342957,0.500846266746521,0.6840360164642334,0.4449690878391266,0.3869077265262604,0.38738763332366943,0.6408427357673645,0.26082855463027954,0.7856497168540955,0.4976952075958252,0.7334785461425781,0.4512394964694977,0.3725128471851349,0.3870832920074463,0.6953918933868408,0.2655649781227112,0.6856257915496826,0.4932101368904114,0.7214616537094116,0.4161701202392578,0.38620346784591675,0.4051636755466461,0.692985475063324,0.2491261214017868,0.6916001439094543,0.49005255103111267,0.7003174424171448,0.4313644766807556,0.3896791636943817,0.4068993031978607,0.6770670413970947,0.2612904906272888,0.7006705403327942,0.5202409625053406,0.7405701279640198,0.060435861349105835,0.9955830574035645,0.4211440980434418,0.7253273725509644,-0.05993521958589554,0.9978514909744263,0.5021544098854065,1.0588538646697998,0.049492739140987396,0.729795515537262,0.3997132480144501,1.0609625577926636,-0.12332538515329361,0.8599948883056641,0.5037468671798706,1.263997197151184,0.5736410617828369,0.3347482979297638,0.4027376174926758,1.2634373903274536,0.45409828424453735,0.41207653284072876,0.4916214942932129,1.284799575805664,0.6237314939498901,0.2946028709411621,0.4047156870365143,1.2753238677978516,0.5114086270332336,0.3153507709503174,0.5067592263221741,1.3843116760253906,0.5221135020256042,0.2865830659866333,0.4035734236240387,1.3625731468200684,0.39988765120506287,0.337158203125,neutral
0.541415274143219,0.1565673053264618,-0.2746747136116028,0.9995347261428833,0.5496718883514404,0.13598361611366272,-0.24716994166374207,0.9995549917221069,0.554853081703186,0.13828687369823456,-0.2472977638244629,0.9994404315948486,0.5594252347946167,0.14085353910923004,-0.24758872389793396,0.9994149208068848,0.5320640802383423,0.1295052170753479,-0.27598196268081665,0.999668300151825,0.5236145853996277,0.1271847039461136,-0.2760998606681824,0.9996192455291748,0.5154680013656616,0.12541505694389343,-0.2761520445346832,0.9996841549873352,0.5556880831718445,0.15868833661079407,-0.07338923215866089,0.9991891980171204,0.4965241551399231,0.1350342184305191,-0.20929186046123505,0.9997105002403259,0.5451990962028503,0.1933998316526413,-0.20476754009723663,0.9997096657752991,0.5243021249771118,0.18483930826187134,-0.24444563686847687,0.9997974038124084,0.554301381111145,0.34471625089645386,0.09200425446033478,0.9985969662666321,0.4283119738101959,0.2619112432003021,-0.12599867582321167,0.9998181462287903,0.5181657075881958,0.5404155254364014,0.3405477702617645,0.3177769184112549,0.3786114752292633,0.45175519585609436,0.059467099606990814,0.9267407655715942,0.4870210289955139,0.6707651615142822,0.44563111662864685,0.3517592251300812,0.3894837498664856,0.6342567205429077,0.24234656989574432,0.7385908961296082,0.47993579506874084,0.7211526036262512,0.4572506844997406,0.33883360028266907,0.3942708969116211,0.6861327886581421,0.25140389800071716,0.6379992365837097,0.4822424352169037,0.7135754823684692,0.42124810814857483,0.35138046741485596,0.4103352427482605,0.6836866736412048,0.23404879868030548,0.644257128238678,0.4812104105949402,0.688865602016449,0.43273767828941345,0.35458919405937195,0.4114843010902405,0.6659558415412903,0.24301867187023163,0.6546506285667419,0.516301155090332,0.7459276914596558,0.049782101064920425,0.9956756234169006,0.41971707344055176,0.7358195781707764,-0.04929370433092117,0.9978439807891846,0.5068206191062927,1.0640742778778076,0.06409597396850586,0.7529661059379578,0.3983616232872009,1.0667914152145386,-0.08931718021631241,0.8625272512435913,0.5075962543487549,1.2838127613067627,0.5242041349411011,0.35718628764152527,0.3992884159088135,1.3065260648727417,0.391959011554718,0.3979746103286743,0.4993189871311188,1.310062050819397,0.5648477673530579,0.2989993691444397,0.40063780546188354,1.327882170677185,0.435734361410141,0.298037052154541,0.5084734559059143,1.3994656801223755,0.4428953528404236,0.296648770570755,0.40029996633529663,1.4018579721450806,0.29131990671157837,0.32105088233947754,neutral
0.5350401997566223,0.16470471024513245,-0.3114939332008362,0.9993634223937988,0.543127715587616,0.14449261128902435,-0.2812469005584717,0.9993473887443542,0.5481159090995789,0.1469186246395111,-0.2813827395439148,0.9992170929908752,0.5528525114059448,0.14956314861774445,-0.28166061639785767,0.9991722106933594,0.5259773135185242,0.13720689713954926,-0.3043930232524872,0.9994592070579529,0.518175482749939,0.1346506029367447,-0.3044944107532501,0.9994018077850342,0.5109636187553406,0.13271641731262207,-0.30459165573120117,0.9994814991950989,0.5511935949325562,0.1660606563091278,-0.09042118489742279,0.9989407658576965,0.49417948722839355,0.1418091356754303,-0.1989901065826416,0.9996189475059509,0.5389751195907593,0.20043236017227173,-0.2351578176021576,0.9996311664581299,0.5191549062728882,0.1917133331298828,-0.26663362979888916,0.9997512698173523,0.5513452291488647,0.3456093966960907,0.07214386016130447,0.9985392093658447,0.43226808309555054,0.262219101190567,-0.12958946824073792,0.9998081922531128,0.5133332014083862,0.5420205593109131,0.2601282000541687,0.2998136579990387,0.37562495470046997,0.4415123760700226,0.030318718403577805,0.9277768731117249,0.4906657636165619,0.6696559190750122,0.25067824125289917,0.3232195973396301,0.3922460079193115,0.6271660327911377,0.10120005905628204,0.7102227210998535,0.4841890335083008,0.7178992629051208,0.2373439371585846,0.31264427304267883,0.3991076648235321,0.6700045466423035,0.09481821954250336,0.6094905734062195,0.4903348982334137,0.7125910520553589,0.18892164528369904,0.32416895031929016,0.4162108302116394,0.6684748530387878,0.07988486438989639,0.6152836680412292,0.48763507604599,0.6882830858230591,0.2297203093767166,0.32743117213249207,0.41529709100723267,0.653530478477478,0.09811238944530487,0.6263048648834229,0.5139757394790649,0.7463089227676392,0.05398678034543991,0.9959604144096375,0.420907586812973,0.7341704368591309,-0.053609468042850494,0.9979522228240967,0.535076916217804,1.053330898284912,-0.051037292927503586,0.7717623114585876,0.3959260582923889,1.0426782369613647,-0.12377303838729858,0.866817057132721,0.49527508020401,1.1324801445007324,0.5776461958885193,0.33842456340789795,0.4036376476287842,1.238254189491272,0.3914691209793091,0.37841296195983887,0.48067015409469604,1.111892819404602,0.6428672075271606,0.28315284848213196,0.403005450963974,1.2119512557983398,0.44817543029785156,0.2792683243751526,0.48800310492515564,1.2512469291687012,0.5960326194763184,0.2806079685688019,0.40456804633140564,1.3267486095428467,0.3435824513435364,0.3054322600364685,neutral
